Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
33743603,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
33743605,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
33744607,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
33744609,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
33744609,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
33746485,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
33746486,00000110,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
33747477,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
33747478,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
33748474,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
33748475,00000110,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
33749475,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
33749477,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
33749478,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
33750602,00000120,false,Rx,0,8,F1,FF,FF,FF,70,00,24,CA,
33750603,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
33751613,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
33751614,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
33752578,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
33752579,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
33753599,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
33753600,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
33753601,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
33754851,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
33754852,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33754853,00000130,false,Rx,0,8,48,21,00,00,C3,80,E2,C4,
33755851,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
33755853,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
33756976,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
33756978,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
33757974,00000100,false,Rx,0,8,86,00,00,00,D0,00,42,7D,
33757977,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
33758975,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
33758976,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
33759975,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
33759977,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
33761129,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
33761130,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
33761131,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
33762855,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
33762857,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
33763864,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
33763866,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
33764982,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
33764983,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
33765976,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
33765978,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
33766980,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
33766982,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
33767984,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
33767985,00000100,false,Rx,0,8,41,00,00,00,20,00,16,CA,
33768976,00000120,false,Rx,0,8,D5,FF,FF,FF,00,00,07,EE,
33768978,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
33770131,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
33770133,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
33770133,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
33771131,00000120,false,Rx,0,8,D5,FF,FF,FF,10,00,0A,2E,
33771133,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
33772105,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
33772107,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
33773100,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
33773101,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
33774256,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
33774258,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
33774258,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
33775350,00000110,false,Rx,0,8,2F,00,00,00,70,00,22,44,
33775351,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33775352,00000130,false,Rx,0,8,5D,34,03,00,63,80,95,86,
33776505,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
33776506,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
33777503,00000110,false,Rx,0,8,2F,00,00,00,80,00,66,44,
33777504,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
33778495,00000100,false,Rx,0,8,86,00,00,00,70,00,3A,7D,
33778496,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
33779602,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
33779604,00000170,false,Rx,0,8,00,00,00,59,50,81,05,D1,
33779604,00000130,false,Rx,0,8,37,00,00,00,80,00,65,9C,
33780632,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
33780633,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
33781636,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
33781638,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
33782624,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
33782625,00000120,false,Rx,0,8,F1,FF,FF,FF,70,00,24,CA,
33783621,00000110,false,Rx,0,8,18,00,00,00,B0,00,76,03,
33783623,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
33784757,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
33784758,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
33785759,00000110,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
33785760,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
33785761,00000100,false,Rx,0,8,41,00,00,00,B0,00,7A,CA,
33787473,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
33787474,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
33788615,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
33788616,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
33789622,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
33789623,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
33790622,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
33790623,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
33790624,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
33791608,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
33791610,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
33792735,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
33792736,00000100,false,Rx,0,8,86,00,00,00,E0,00,56,7D,
33793759,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
33793760,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
33794731,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
33794732,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
33794733,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
33796006,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
33796008,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33796008,00000130,false,Rx,0,8,FB,95,FF,FF,03,80,18,F9,
33796982,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
33796984,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
33797976,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
33797978,00000130,false,Rx,0,8,95,00,00,00,10,00,10,DE,
33799133,00000100,false,Rx,0,8,86,00,00,00,10,00,12,7D,
33799135,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
33800106,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
33800107,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
33801123,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
33801125,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
33802253,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
33802255,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
33803251,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
33803252,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
33804231,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
33804232,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
33805248,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
33805249,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
33806381,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
33806382,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
33807380,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
33807381,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
33808352,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
33808353,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
33809397,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
33809398,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
33810325,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
33810327,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
33811505,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
33811506,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
33811507,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
33812508,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
33812510,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
33813482,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
33813483,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
33814487,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
33814488,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
33815473,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
33815474,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
33815475,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
33816755,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33816756,00000130,false,Rx,0,8,16,BC,F5,FF,A3,80,29,9A,
33816757,00000100,false,Rx,0,8,86,00,00,00,A0,00,67,BD,
33818326,00000120,false,Rx,0,8,2A,00,00,00,80,00,66,11,
33818327,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
33819347,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
33819348,00000100,false,Rx,0,8,86,00,00,00,B0,00,6A,7D,
33820506,00000120,false,Rx,0,8,2A,00,00,00,90,00,6B,D1,
33820507,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
33821473,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
33821474,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
33822476,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
33822477,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
33823479,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
33823480,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
33824481,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
33824483,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
33825619,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
33825620,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
33826617,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
33826619,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
33827615,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
33827616,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
33828614,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
33828615,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
33829762,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
33829763,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
33830730,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
33830732,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
33831760,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
33831761,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
33831762,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
33832729,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
33832731,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
33833880,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
33833882,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
33834879,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
33834881,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
33835881,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
33835882,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
33835883,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
33837133,00000110,false,Rx,0,8,2F,00,00,00,50,00,3B,84,
33837134,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33837135,00000130,false,Rx,0,8,48,21,00,00,43,80,83,04,
33838106,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
33838107,00000120,false,Rx,0,8,2A,00,00,00,20,00,1E,11,
33839120,00000110,false,Rx,0,8,2F,00,00,00,60,00,2F,84,
33839121,00000130,false,Rx,0,8,B9,FF,FF,FF,50,00,32,82,
33840225,00000100,false,Rx,0,8,86,00,00,00,50,00,23,BD,
33840226,00000120,false,Rx,0,8,2A,00,00,00,30,00,13,D1,
33841230,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
33841231,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
33842229,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
33842230,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
33843380,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
33843381,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
33844350,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
33844352,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
33845364,00000110,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
33845365,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
33846365,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
33846366,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
33847348,00000110,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
33847349,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
33848506,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
33848507,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
33849505,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
33849506,00000130,false,Rx,0,8,37,00,00,00,A0,00,7C,5C,
33850503,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
33850505,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
33851493,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
33851494,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
33852474,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
33852475,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
33852475,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
33853614,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
33853616,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
33854637,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
33854639,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
33855604,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
33855605,00000130,false,Rx,0,8,37,00,00,00,D0,00,59,9C,
33856604,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
33856605,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
33856606,00000110,false,Rx,0,8,2F,00,00,00,F0,00,43,84,
33857880,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33857881,00000130,false,Rx,0,8,5D,34,03,00,E3,80,F4,46,
33857881,00000100,false,Rx,0,8,86,00,00,00,E0,00,56,7D,
33859505,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
33859507,00000110,false,Rx,0,8,2F,00,00,00,00,00,07,84,
33860488,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
33860489,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
33861480,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
33861481,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
33862615,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
33862616,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
33863606,00000120,false,Rx,0,8,F1,FF,FF,FF,E0,00,48,CA,
33863608,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
33864612,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
33864613,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
33865573,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
33865574,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
33866760,00000130,false,Rx,0,8,37,00,00,00,20,00,1D,9C,
33866762,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
33867763,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
33867765,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
33868748,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
33868750,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
33869731,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
33869732,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
33870881,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
33870882,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
33871878,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
33871880,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
33872883,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
33872884,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
33872885,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
33873930,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
33873930,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
33875003,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
33875005,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
33875985,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
33875986,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
33876967,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
33876968,00000100,false,Rx,0,8,86,00,00,00,70,00,3A,7D,
33876969,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
33878231,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
33878232,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33878233,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
33879226,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
33879227,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
33880230,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
33880231,00000130,false,Rx,0,8,76,00,00,00,90,00,67,4D,
33881383,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
33881384,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
33882374,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
33882375,00000170,false,Rx,0,8,00,00,00,5A,50,81,05,6B,
33882376,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
33883354,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
33883356,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
33884347,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
33884349,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
33885503,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
33885504,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
33886480,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
33886481,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
33887480,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
33887481,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
33888474,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
33888475,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
33889501,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
33889502,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
33890631,00000110,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
33890632,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
33891615,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
33891616,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
33892634,00000110,false,Rx,0,8,18,00,00,00,00,00,03,C3,
33892636,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
33892637,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
33893857,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
33893858,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
33893859,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
33895483,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
33895484,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
33896480,00000120,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
33896482,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
33897505,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
33897506,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
33897507,00000120,false,Rx,0,8,2A,00,00,00,F0,00,43,D1,
33898728,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
33898729,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33898730,00000130,false,Rx,0,8,F7,BB,F5,FF,23,80,EA,2B,
33899730,00000100,false,Rx,0,8,86,00,00,00,20,00,06,7D,
33899731,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
33900876,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
33900877,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
33901824,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
33901826,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
33902818,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
33902818,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
33903946,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
33903947,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
33904950,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
33904952,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
33905946,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
33905946,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
33906945,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
33906946,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
33907943,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
33907944,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
33909068,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
33909069,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
33910068,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
33910069,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
33911068,00000110,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
33911069,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
33912071,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
33912072,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
33913195,00000110,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
33913196,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
33914195,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
33914196,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
33914197,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
33915196,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
33915197,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
33916196,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
33916197,00000120,false,Rx,0,8,F1,FF,FF,FF,80,00,60,CA,
33917195,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
33917196,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
33918320,00000100,false,Rx,0,8,86,00,00,00,B0,00,6A,7D,
33918321,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
33918321,00000110,false,Rx,0,8,2F,00,00,00,D0,00,5A,44,
33919445,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
33919446,00000130,false,Rx,0,8,48,21,00,00,C3,80,E2,C4,
33919447,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
33921070,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
33921071,00000110,false,Rx,0,8,2F,00,00,00,E0,00,4E,44,
33922196,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
33922196,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
33923195,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
33923196,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
